Sno,Party Name,Party Account no,Party Bank Name,Party Bank Branch,Party Bank Ifsc Code,Party Amount
463,"Sree Lakshmi Pandu Ranga Granites, Sy.No..934/A,B,C,D & 937, Nandyal Road, Sajjaladinne (Gp), Tadipatri (M), Anantapur District",7602000100222201,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,68340
464,"Sree Surya Anjaneya Granites, Sy.No..2/B, Chukkalur Road, Gannevarripalli (Gp), Tadipatri (M), Anantapur District",7602000100225101,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,57490
465,"Sree Uma Maheswara Granites, Sy.No..12/B & 16/A, Chukkalur Road, Gannevaripalli (Gp), Tadipatri (M), Anantapur District",31579925110,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,62930
466,"Hasini Granites, Sy.No..13/C/2, Gannevaripalli (Gp), Tadipatri (M), Anantapur District",31454959946,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,57670
467,"Sree Lakshmi Narasimha Swamy Granites, Sy.No..288, Chukkalur Road, (G), Tadipatri (M), Anantapur",31217910000402,SYNDICATE BANK,TADIPATRI,SYNB0003121,66365
468,"Achal Granites, Sy.No..13/A, Gannevaripalli (Gp), Tadipatri (M), Anantapur District",31790134045,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,62230
469,"Emerald Granites, Sy.No..4, Industrial Estte, Bellary Road, Anantapur",0252000100055701,KARNATAKA BANK LTD,ANANTAPURAM,KARB0000025,61035
470,"Sri Vinayaka Ice & Cold Storage, Rs No.96/11 & 2, Atapaka (V), Kaikaluru (M), Krishna Dist",909020039579524,AXIS BANK LIMITED,GUDIVADA,UTIB0000474,732900
471,"Simna Ice Factory, Rs No.217/4, Someswaram (V), Kaikaluru (M), Krishna District",108601601000089,CORPORATION BANK,AKIVEEDU,CORP0001086,1400480
472,"VR Industries, Plot No.B-16, Industrial Estate, Bellary Road, Anantapur District",1434115000006113,KARUR VYSYA BANK LTD,ANANTAPURAM,KVBL0001434,5270
473,"Vijetha Chemical Products, Plot No.164/B, 7Th Road, Ida, Kondapalli (V), Ibrahimpatnam (M), Krishna District",30756283905,STATE BANK OF INDIA,VIJAYAWADA,SBIN0005653,15050
474,"Nithyasri Plastics, Plot No.39, Block No.42, Phase/Ii & Iii, Ida, Guntur, 1St Ward (V), Guntur Town (M) & District",62240275957,STATE BANK OF HYDERABAD ,Autonager,sbhy0021231,34360
475,"SVSGranites, Sy.No..84,5,6, Narigapalli (V), Chittoor Mandal & District",31667063892,state bank of india ,gremapet,sbin0007083,171410
476,"Mohan Spintex India Limited (Original), Rs No.29/2, Vittigudipadu (V), Agiripalli (M), Krishna District",30066427705,STATE BANK OF INDIA,"MID CORPORATE BRANCH, VIJAYAWADA",SBIN0016576,9458120
477,"Sri Dhanalakshmi Ice & Cold Storage, RsNo.48/1A, Dubacherla Road, Chebrolu (M), West Godavari Dist",012202000001463,INDIAN OVERSEAS BANK,ELURU,IOBA0000122,558890
478,"Rajapalayam, Mills Limited, Gopinenipalem (V), Vatsavai (M), Krishna District",585010200000471,AXIS BANK,CHILLAPALLI BRANCH,UTIB0000585,3256080
479,"Carris Pipes And Tubes Private Limited, Rs No.72/1/A, Plot No.15, Pedavutapalli, Unguturu (M), Krishna District",2012000101323101,KARNATAKA BANK LTD,ERNAKULAM ,KARB0000201,188180
480,"Sandhya Spinning Mills Limited, Gopinenipalem (V), Vatsavai (M), Krishna District",585010200001571,AXIS BANK LIMITED,JAGGAIAHPETA,UTIB0000585,2638830
481,"Sri Vishnu Shankar Mill Limited, Gopinenipalem (V), Vatsavai (M), Krishna District",585010200001496,AXIS BANK LIMITED,JAGGAIAHPETA,UTIB0000585,2778990
482,"Sudarshanam Spinning Mills, Rs No.52 & 53, Tirumalagiri, Jaggaiahpet (M), Krishna District",585010200001342,AXIS BANK LIMITED,JAGGAIAHPETA,UTIB0000585,2555550
483,"Sri Harini Textiles Limited, Rs No.47, 48 & 49, Tirumalagiri, Jaggaiahpet (M), Krishna District",585010200001090,AXIS BANK LIMITED,JAGGAIAHPETA,UTIB0000585,2717550
484,"Hare Rama Granites, Sy.No..7, Chukkalur Road, Chinnapolamada (Gp), Tadipatri (M), Anantapur District",30240919221,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,87520
485,"Mohan Spintex India Limited (Expansion), Rs No.29/2, Vittigudipadu (V), Agiripalli (M), Krishna District",30066427705,STATE BANK OF INDIA,"MID CORPORATE BRANCH, VIJAYAWADA",SBIN0016576,7193730
486,"Mohan Spintex India (Unit-Ii), Rs No.289/2B3, Remalle (V), Bapulapadu (M), Krishna District",060613100000122,ANDHRA BANK,"MAIN BRANCH,VIJAYAWADA",ANDB0000606,33429980
487,"Sree Nidhi Granites Industries, Sy.No..9/A3, Chukkalur Road, Gannevaripalli (Gp), Tadipatri (M), Anantapur",055211100000054,ANDHRA BANK,TADIPATRI,ANDB0000552,161730
488,"Varaprada Granites, Sy.No..1250, Chukkalur Road, Venkatreddypalli (Gp), Tadipatri (M), Anantapur District",31213070003820,SYNDICATE BANK,TADIPATRI,SYNB0003121,47390
489,"Sree Lakshmi Prasad Granites, Sy.No..1241, Chukkalur Road, Sajjaladinne (V), Tadipatri (M), Anantapur District",7602000100221701,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,70150
490,"Sree Uday Shankar Granites, Sy.No..7/C/3, Chukkalur Road, Gannevaripally (Gp), Tadipatri (M), Anantapur District",31564851915,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,67220
491,"New SUMSGranites, Sy.No..23/2B, Chukkalur Road, Chinnapolamada (V), Tadipatri (M), Anantapur District",31765103030,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,72140
492,"Sree Chandra Vadana Granites, Sy.No..3/B/2, Chukkalur Road, Gannevaripalli (Gp), Tadipatri (M), Ananatpur District",31871725458,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,73890
493,"SLNM Granites, Sy.No..12/A, 12/B, Chukkalr Road, Gannevaripalli (Gp), Tadipatri (M), Ananatapur District",31879494169,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,61281
494,"Sree Priti Granites, Sy.No..1258/A2, B & 1258/B1, Chukkalur Road, Venkatreddypalli (Gp), Tadipatri (M), Ananatapur Dist",31988696241,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,65350
495,"Om Bhairava Granites, Sy.No..16-A, 12-B, Chukkalur Road, Gannevaripalli (Gp), Tadipatri (M), Anantapur District",31217910000369,SYNDICATE BANK,TADIPATRI,SYNB0003121,23890
496,"SSEngineers & Consultants, D-No.11-49, Pidimigoyyi, Rajahmundry Rural (M), East Godavari Distirct",32511010000106,SYNDICATE BANK,RAJAHMUNDRY,SYNB0003251,92200
497,"Harsha Liners (P) Ltd, RsNo.219, Telaprolu (V), Unguturu (M), Krishna District",32434515227,STATE BANK OF INDIA,"PATAMATA, VIJAYAWADA",SBIN0000578,490310
498,"Sri Manjunatha Spinning Mills Limited, Thimmapuram (V), Edlapadu (M), Guntur District",05704011000534,ORIENTAL BANK OF COMMERCE,KOTTAPETA BRANCH,ORBC0100570,2212700
499,"Vijay Feeds, RSNo.334/1, Anakoderu (V), Bheemavaram (M), West Godavari Dist",010213100001334,ANDHRA BANK,BHIMAVARAM,ANDB0000102,40590
500,"Thatavarthi Appearels Limited (Spinning Division), Kavuru (V), Chilakaluripeta (M), Guntur District",31730641727,STATE BANK OF INDIA,"IE BRANCH, GUNTUR",SBIN0006830,3044480
501,"Nandivardana Textile Mills Limited (Expansion), NH5, Thimmapuram (V), Edlapadu (M), Guntur District",00000030074780343,STATE BANK OF INDIA,VIJAYAWADA,SBIN0016576,442730
502,"Pavan Cotton Products Private Limited (Expansion/1), Pulladigunta (V), Vatticherukur(M), Guntur District",20103102123,BANK OF MAHARASTRA,GUNTUR,MAHB0000411,3824423
503,"Sri Lakshmi Godavari Spinning Mills (P) Limited, SNo.113, Chebrole (V) & (M), Guntur District",105113046000999,ANDHRA BANK,"SME BRANCH, VISAKHAPATNAM",ANDB0001051,10565030
504,"Sri Venkata Siva Parvathi Spinning Mills (P) Limited, (Unit/Ii), Chebrolu (Village & Mandal), Guntur District",074700150950325,TAMILNAD MECHANTILE BANK LTD,GUNTUR,TMBL0000074,9179460
505,"Sri Sesha Sai Spinning Mills (P) Limited, Reddypalem Road, Chebrole (V) & Mandal, Guntur District",080120000064204,CITI UNION BANK LTD,"PATNAM BAZAR, GUNTUR",CIUB0000080,1891670
506,"Panchalingala Oxygen Gas Company, Sy.No..320/1, Panchalingala (V), KurNo.ol (Mandal & District)",032010100125971,ANDHRA BANK,main br,andb000320,691030
507,"Sukku Spinning Mills Limited (Expansion), Chinakondrupadu (V), Prathipadu (M), Guntur District",117802000000567,INDIAN OVERSEAS BANK,"CHANDRAMOULI NAGAR, GUNTUR",IOBA0001178,2595500
508,"Vasantha Spinners Limited (Expansion/Ii), NH5, Thimmapuram (V), Edlapadu (M), Guntur District",62018415802,STATE BANK OF HYDERABAD,"KOTHAPET, GUNTUR",SBHY0020346,10083074
509,"Kalpataruvu Spinning Mills Limited, Nh/5, Thimmapuram (V), Edlapadu (M), Guntur District",705292527,INDIAN BANK ,"MAIN BRANCH,GUNTUR",IDIB000G023,4932410
510,"Vakkal Impex PvtLtdSy.No..78, Devarpally (V), Hindupur (M), Anantapur District",30208649638,STATE BANK OF INDIA,HINDUPUR,SBIN0000845,2793550
511,"Super Spinning Mills Ltd, MBeerapalli, Hindupur Mandal, Anantapur District",001651000066,ICICI BANK LTD,COIMBATORE,ICIC0000016,12110010
512,"Veera Associates (Expansion-1), DNo.6-76-2, Ganapavaram (V), Nadendla (M), Guntur District",1911041139,CENTRAL BANK OF INDIA,"LAXMIPURAM, GUNTUR",CBIN0282364,408400
513,"Sri Sesha Sai Spinning Mills (P) Limited, Reddypalem Road, Chebrole (V) & Mandal, Guntur District",080120000064204,CITI UNION BANK LTD,"PATNAM BAZAR, GUNTUR",CIUB0000080,3228650
514,"Dhara Sree Ginning And Pressing Factory (Tmc Unit),Sy.No..180/D, Basapuram Road, Adone (M), KurNo.ol District",3427208153,central bank of India,Adoni,cbin0280844,187880
515,"Rocks Forever Inc, Plot No.142, Apiic, Growth Centre, Bpsez, Annangi (V), Maddipadu (M), Prakasam District",1451223000000120,KARUR VYSYA BANK LIMITED,HYDERABAD,KVBL0001451,874280
516,"Vasantha Spinners Limited (Expansion/I), NH5, Thimmapuram (V), Edlapadu (M), Guntur District",62018415802,STATE BANK OF HYDERABAD,"KOTHAPET, GUNTUR",SBHY0020346,1682500
517,"Jai Balaji Cold Storage PvtLimited, SNo.225/3, 226, 227/1, Kubadpuram (Anupalem) (V), Rajupalem (M), Guntur District",31007773235,STATE BANK OF INDIA,Piduguralla,sbin0002783,559450
518,"Amaravathi Textiles Private Limited, Martur (Village & Mandal), Prakasam District",10949488121,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,14309030
519,"Amaravathi Textiles Private Limited (4Th Expansion), Martur (Village & Mandal), Prakasam District",10949488121,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,12536930
520,"Amaravathi Textiles Private Limited (2Nd Expansion), Martur (Village) & Mandal, Prakasam District",10949488121,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,15353780
521,"NSL Textiles (Edlapadu) Limited (Mega Project), DNo.370, 371 & 383, Edlapadu (V) & (M), Guntur District",10949488187,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,34374540
522,"NSL Textiles (Edlapadu) Limited (Existing), DNo.370, 371 & 383, Edlapadu (V) & (M), Guntur District",10949488187,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,6219910
523,"Bala Rama Krishna Spinning Mills (P) Limited (Expansion-I), Chowdavaram (V), Guntur (M) & District",30101364631,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,3712480
524,"Royal Feeds, Dirusumarru Road, Yenamadurru (M), West Godavarai Dist",004611100000292,ANDHRA BANK,BHIMAVARAM,ANDB0000046,62210
525,"Sri Sai Lakshmi Ice Factory, Saripalli, Ganapavaram (M), West Godavari Dist",014011100000098,ANDHRA BANK,GANAPAVARAM,ANDB0000140,997530
526,"Vajra Super Feeds, RsNo.179/3, Madapadu (V), Yelamanchili (M) West Godavari Dist",32104646030,STATE BANK OF INDIA,NARASAPURAM,SBIN0000885,50040
527,"Nrmg, Industries, RsNo.42/2, Chandaparru (V), Palakolu (M), West Godavari Dist",042011100000140,ANDHRA BANK,PALAKOLE,ANDB0000420,250950
528,"Akula Boards Limited, Mandapaka (V), Tanuku (M), West Godavari Dist",62052381539,STATE BANK OF HYDERABAD,TANUKU,SBHY0020411,1272110
529,"Sri Meena Bakery, RsNo.2/1/2, Main Road, Kumudavall (V), Palakolu (M), West Godavari Dist",31828712906,STATE BANK OF INDIA,BHIMAVARAM,SBIN0000818,102180
530,"Laxmi Vallabha Cold Storage Private Limited, DNo.284/A & B, Lalpuram (V), Guntur (Mandal) & District",62183163769,STATE BANK OF HYDERABAD ,Kothapeta,SBHY0020346,241750
531,"Idupulapadu Cotton Mills Private Limited, Jonnathali (V), Martur (Mandal), Prakasam District",074700150490487,TAMILNAD MECHANTILE BANK LTD,GUNTUR,TMBL0000074,11999960
532,"Idupulapadu Cotton Mills Private Limited, Jonnathali (V), Martur (Mandal), Prakasam District",074700150490487,TAMILNAD MECHANTILE BANK LTD,GUNTUR,TMBL0000074,18620160
533,"Sri Nukala Rama Koteswara Rao Textiles (P) Limited, Gbc Road, Chebrole (V), Chebrole (M), Guntur District",1403223000000691,THE KARUR VYSYA BANK ,"MAIN BRANCH,GUNTUR",KVBL0001403,9850640
534,"Bhavanam Spinning Mills Private Limited (Expansion/1), Siripuram Road, Bhimaneni Vari Palem (V), Medikonduru (M), Guntur District",080120000059226,CITY UNION BANK LTD,PATNAM BAZAR GUNTUR,CIUB0000080,2989850
535,"Kallam Spinning Mills Limited (Open End Unit), NH/5, Chowdavaram (V), Guntur Mandal & District",015013046105166,ANDHRA BANK,GUNTUR,ANDB0000150,2496610
536,"Krishna Murthy Spinning Mills (P) Limited, NH5, Thimmapuram (V), Edlapadu (M), Guntur District",015013046106068,ANDHRA BANK,GUNTUR,ANDB0000150,3719330
537,"Patchala Spintex (P) Limited, Rajupalem (V) & Mandal, Guntur District",117802000000578,INDIAN OVERSEAS BANK,"CM NAGAR, GUNTUR",IOBA0001178,3487150
538,"Sree Lalitha Parameswari Spinning Mills (P) Limited, Narakoduru To Tenali Road, Chebrolu Donka, Chebrole (V) & Mandal, Guntur District",10949488358,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,3993430
539,"Sri Ravi Chandra Textiles  Private Limited, Ponnekallu (V), Tadikonda (M), Guntur District",01503100000450,ANDHRA BANK,"MAIN BRANCH, GUNTUR",ANDB0000150,1351540
540,"Kallam Brothers Cottons (P) Limited, DNo.160/B, Dhulipalla (V), Sattenapalli (M), Guntur District",62011368324,STATE BANK OF HYDERABAD,GUNTUR,SBHY0020541,6106720
541,"Gajavalli Spinning Mills (P) Limited, Narakoduru/Tenali Road, Chebrole (V) & (M), Guntur District",11194011000169,ORIENTAL BANK OF COMMERCE,"ARUNDALPET, GUNTUR",ORBC0101119,9368900
542,"Sri Naga Malleswara Spintex (India) Private Limited, Rajupalem (V) & (M), Guntur District",32143303028,STATE BANK OF INDIA,GUNTUR,SBIN0000844,5209110
543,"Nukala Ramakoteswara Rao Textiles (P) Limited (Expansion), DNo.1/233, Gbc Road, Chebrole (V) & (M), Guntur District",1403223000000691,THE KARUR VYSYA BANK ,"MAIN BRANCH,GUNTUR",KVBL0001403,5845040
544,"Sree Lalitha Parameswari Spinning Mills (P) Limited, (Expansion), Chebrole (V) & Mandal, Guntur District",10949488358,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,4994690
545,"Gajavalli Spinning Mills (P) Limited (Expansion), Narakoduru/Tenali Road, Chebrole (V) & (M), Guntur District",11194011000169,ORIENTAL BANK OF COMMERCE,"ARUNDALPET, GUNTUR",ORBC0101119,1243618
546,"NaNo. Polymers India Private Limited, Plot No.424, Industrial Growth Centre, Gundlapalli (V), Maddipadu (M), Prakasam District",62198111179,STATE BANK OF HYDERABAD,"KUSHAIGUDA, HYDERABAD",SBHY0021495,440800
547,"Sri Lakshmi Prasanna Granites, SNo.164/2A, Budawada (V), Chimakurthy (M), Prakasam District",233902000000109,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,52960
548,"Tejeswar Granites, SNo.229, Budawada (V), Chimakurthy (M), Prakasam District",7602000100236401,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,42340
549,"Sri Raghavendra Granites, SNo.1043/6, Chimakurthy (V) & (M), Prakasam District",233902000000036,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,32750
550,"Slns Exports, SNo.92/2A, Budawada (V), Chimakurthy (M), Prakasam District",233902000000066,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,46680
551,"Sri Anjanadri Exports, SNo.239 & 240, Budawada (V), Chimakurthy (M), Prakasam District",233902000000334,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,57085
552,"Sai Manasa Spintex (India) Limited, GTRoad, Besided NH5, Martur (V&M), Prakasam District",31633503415,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,1455180
553,"Sri Lakshmi Godavari Spinning Mills (P) Limited (Expansion), SNo.113, Chebrole (V) & (M), Guntur District",105113046000999,ANDHRA BANK,"SME BRANCH, VISAKHAPATNAM",ANDB0001051,12311980
554,"Bhavanam Spinning Mills Private Limited (2Nd Expansion), Bhimaneni Vari Palem (V), Medikonduru (M), Guntur District",080120000059226,CITY UNION BANK LTD,PATNAM BAZAR GUNTUR,CIUB0000080,4589090
555,"Rayani Spintex Private Limited, SNo.82/1B, Dhulipalla (V), Sattenapalli (M), Guntur District",02230510000571,UCO BANK,"ARANDALPET, GUNTUR",UCBA0000223,2076120
556,"Kallam Spinning Mills Limited  ( Unit/Ii), NH/5, Chowdavaram (V), Guntur Mandal & District",015013046105166,ANDHRA BANK,GUNTUR,ANDB0000150,5097980
557,"Reliable Packagings, Plot No.140B, 141A, 158B, 159A, Ida, Kondapalli, Ibrahimpatnam (M), Krishna District",31383233370,STATE BANK OF INDIA,VIJAYAWADA,SBIN0005947,44000
558,"Vantage Spinners Private Limited, Rs No.50, 53/2, Gollapalli (V), Nuzvidu (M), Krishna District",545405010000106,UNION BANK OF INDIA,"LABBIPET, VIJAYAWADA",UBIN0554545,9461580
559,"Sri Venkata Lakshmi Narasimha Spinning Mills (P) Limited, DNo. 176/4, GbcHighway Road, Chebrole (V) & Mandal, Guntur District",30104733120,STATE BANK OF INDIA,GUNTUR,SBIN0013483,3398950
560,"NSL Textiles Limited, SNo.371 to 382, Kunchalavaripalem (V), Cherukupalli Mandal, Guntur District",2636201000173,CANARA BANK,"PRIME CORPORATE BRANCH, BANGLORE",CNRB0002636,13643280
561,"Aryan Ice Factory, RsNo.80/1,  Chebrolukandrika (V), Unguturu (M), West Godavari Dist",002602000002547,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0000026,119640
562,"Ramabhadra Industries Pvt Ltd (Spinning Divn/ Unit/I)(Expn), RsNo.44/2A & 44/3A, Tetali Tanuku (M), West Godavari Dist",99705010055035,UNION BANK OF INDIA,TANUKU,UBIN0549975,2399750
563,"Ramabhadra Industries Pvt LtdSpinning Divn/ Unit/ Ii), (Expn), RsNo.222/2, 222/2,3,5, Vadluru, Undrajavaram (M), West Godavari Dist",499705010055044,UNION BANK OF INDIA,TANUKU,UBIN0549975,2242720
564,"Ramabhadra Industries Pvt LtdSpinning Divn/ Unit/ Iii), RsNo.5/2, 9/1, & 9/3, Tetali (V), Tanuku (M), West Godavari Dist",499705010055070,UNION BANK OF INDIA,TANUKU,UBIN0549975,2046820
565,"Sri Venkata Siva Parvathi Spinning Mills (P) Limited, Gbc Road, Chebrolu (Village & Mandal), Guntur District",10949488336,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,3902175
566,"PVR Spinning and Weaving Limited, RSNo.110/2, 108/2,3,4, Kondayapalem Road, Tetali (V), Tanuku (M), West Godavari dist",30244117474,STATE BANK OF INDIA,"IFB RAJBHAVAN BRANCH, HYDERABAD",SBIN0009103,4868842
567,"PVR Spinning and Weaving Limited, RSNo.5/701/9, Kondayapalem Road, Tetali (V), Tanuku (M), West Godavari dist",30244117474,STATE BANK OF INDIA ,"IFB RAJBHAN ROAD, SOMAJIGUDA",SBIN0009103,1306670
568,"Gemini Edibles And Fats India PvtLtd, Sy.No..1607/2, IndlPark, Pantalalem (V), Muthukur (M), SPSR Nellore dist",008010200081467,AXIS BANK LTD ,"BEGUMPET BRANCH, HYDERABAD",UTIB0000008,4689640
569,"Dogiparthy Polymers (P) Limited, Sy.No..59/3, Mallepadu (V), Tenali (M), Guntur District",30545877749,STATE BANK OF INDIA,"main br , Tenali",sbin0012871,973830
570,"NSL Textiles Limited (Expansion), DNo.6/275/1, Inkollu, Prakasam District",10949488187,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,13568910
571,"Veeranjaneya Granites, Sy.No..709, Martur (P&M), Prakasam District",36403070001829,SYNDICATE BANK,ONGOLE,SYNB0003640,39910
572,"Sri Chandra Sekhara Cold Storage (P) Limited, Lingayapalem (V), Guntur Mandal And District",03811100000469,Andhra Bank,Narasaraopet,andb0000381,165560
573,"GSRCold Storage Private Limited, SNo.581, 610/A, 582/A, NH5, Ankireddypalem (V), Guntur Mandal & District",156930100000867,ANDHRA BANK,"AT AGRAHARAM,GUNTUR",ANDB0001569,893410
574,"YCRCold Storage, 409/1A, Medikonduru (V) & Mandal, Guntur District",62147565702,STATE BANK OF HYDERABAD,"ARANDALPET, GUNTUR",SBHY0020171,110180
575,"YRIce Industries, DNo.301/1, 302/2A, Chandole (V), Pittalavanipalem (M), Guntur District",50007994548,"allahabad bank, ",Guntur ,ALLA10210215,741840
576,"Sri Vazrala Exports, SNo.2/1/A, Repudi (V), Phirangipuram (M), Guntur District",210902000003366,Indian Overseas Bank,arundelpet,ioba0002109,94600
577,"Sri Narayanadri Exports, SNo.236/1, 237, Budawada (V), Chimakurthy (M), Prakasam District",240102000000068,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,53140
578,"Sri Guru Raghavendra Granites, SNo.1049/1,2 & 1043/6, Chimakurthy (M), Prakasam District",233902000000037,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA000239,45350
579,"Karthikeya Granites, SNo.227, Gangavaram (V), Sn Padu (M), Prakasam District",31749784914,STATE BANK OF INDIA,ONGOLE,SBIN0012919,42580
580,"Sri Garudadri Exports, SNo.237, Budawada (V), Chimakurthy (M), Prakasam District",240103261200016,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,57900
581,"Sri Tirumala Siva Sai Exports, SNo.141/1A, Yellaiah Nagar, Budawada (V), Chimakurthy (M), Prakasam District",240102000000999,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,50200
582,"Sree Veerabrahmendra Swamy Spinning Mills Private Limited, Lingamguntla (V), Chilakaluripet (M), Guntur District",409005010568016,UNION BANK OF INDIA,LAXMIPURAM ,UBIN0540901,4693090
583,"Chowdary Spinners Ltd, DNo.1/168, Chivatnam (V), Undrajavaram (M), West Godavari Dist",499705010051001,UNION BANK OF INDIA,TANUKU,UBIN0549975,6009830
584,"Manikanta Cold Storage Private Limited, Kota Nemalipuri (V), Rajupalem (M), Guntur District",30914160781,STATE BANK OF INDIA,PIDUGURALLA,SBIN0002783,703610
585,"Pearl Polymers, Plot No.24, ApieExpn, Tenali Town (V), Tenali (M), Guntur District",32761010000076,Syndicate Bank,Brudavan gardens,syndb0003276,446380
586,"Sri Vijaya Lakshmi Roto Flex Polymers, Plot No.21, IndlEstate, ExpTenali Town (V), Tenali (M), Guntur District",32761010000076,Syndicate Bank,Brudavan gardens,synb0003276,96510
